68940,5,1
68940,3,1
68940,1,1
68940,24,1
68941,3,1
68941,1,1
68942,7,1
68942,129,1
68942,1,1
68942,18,1
68942,47,1
68942,7,1
68942,7,1
68942,78,1
68943,15,1
68943,2,1
68943,50,1
68944,1,1
68945,3,1
68945,1,1
68946,3,1
68946,1,1
68947,61,1
68947,48,1
68947,62,1
68947,77,1
68948,3,1
68948,8,1
68948,8,1
68948,8,1
68948,1,1
68948,104,1
68948,111,1
68948,5,1
68949,2,1
68949,1,1
68950,27,1
68950,18,1
68950,50,1
68950,3,1
68950,2,1
68950,1,1
68950,8,1
68950,55,1
68951,1,1
68951,3,1
68952,1,1
68953,37,1
68953,37,1
68953,37,1
68953,37,1
68953,37,1
68953,37,1
68953,3,1
68953,1,1
68953,37,1
68953,37,1
68953,3,1
68953,2,1
68953,37,1
68954,3,1
68954,1,1
68955,2,1
68955,3,1
68955,1,1
68955,9,1
68955,3,1
68955,18,1
68956,1,1
68956,2,1
68957,1,1
68958,3,1
68958,1,1
68959,123,1
68959,19,1
68959,19,1
68959,13,1
68959,83,1
68959,16,1
68959,17,1
68959,91,1
68959,145,1
68959,123,1
68959,52,1
68959,17,1
68960,55,1
68961,82,1
68961,24,1
68962,3,1
68962,1,1
68963,3,1
68963,1,1
68963,39,1
68963,18,1
68964,2,1
68964,1,1
68965,3,1
68965,1,1
68966,3,1
68966,1,1
68967,1,1
68968,1,1
68969,3,1
68969,1,1
68970,3,1
68970,1,1
68971,3,1
68971,1,1
68972,81,1
68973,41,1
68973,82,1
68974,60,1
68974,61,1
68974,52,1
68975,3,1
68975,1,1
68976,2,1
68977,3,1
68977,5,1
68977,2,1
68978,60,1
68978,54,1
68979,3,1
68980,3,1
68980,1,1
68981,27,1
68981,8,1
68981,8,1
68981,8,1
68981,131,1
68981,3,1
68981,18,1
68981,24,1
68981,27,1
68982,1,1
68983,35,1
68983,3,1
68983,1,1
68984,3,1
68984,4,1
68984,1,1
68984,5,1
68985,2,1
68985,1,1
68986,3,1
68986,1,1
68987,1,1
68988,35,1
68988,55,1
68988,3,1
68988,1,1
68988,2,1
68989,1,1
68990,3,1
68990,3,1
68990,3,1
68990,3,1
68990,47,1
68990,27,1
68990,8,1
68990,13,1
68990,86,1
68990,72,1
68990,47,1
68990,47,1
68990,47,1
68990,47,1
68990,47,1
68990,47,1
68990,48,1
68990,16,1
68990,47,1
68990,8,1
68990,47,1
68990,47,1
68990,47,1
68991,3,1
68991,1,1
68991,2,1
68992,3,1
68992,2,1
68992,1,1
68993,70,1
68994,1,1
68994,3,1
68995,3,1
68995,2,1
68995,1,1
68996,88,1
68997,3,1
68997,4,1
68997,1,1
68997,5,1
68998,18,1
68998,8,1
68999,3,1
68999,1,1
69000,1,1
69000,19,1
69000,2,1
69000,9,1
69000,19,1
69000,18,1
69000,30,1
69000,69,1
69000,30,1
69001,61,1
69001,60,1
69001,60,1
69002,18,1
69002,3,1
69002,2,1
69002,1,1
69003,3,1
69003,1,1
69004,25,1
69004,47,1
69004,25,1
69004,47,1
69004,25,1
69004,22,1
69005,7,1
69005,7,1
69006,25,1
69006,47,1
69007,2,1
69008,1,1
69008,2,1
69008,17,1
69008,49,1
69009,3,1
69009,1,1
69010,1,1
69011,1,1
69011,3,1
69012,2,1
69012,1,1
69013,3,1
69013,1,1
69014,22,1
69014,48,1
69014,3,1
69014,1,1
69014,8,1
69014,8,1
69014,8,1
69014,76,1
69015,105,1
69015,17,1
69016,3,1
69016,2,1
69016,1,1
69017,25,1
69018,121,1
69018,8,1
69018,8,1
69019,50,1
69019,50,1
69019,50,1
69019,50,1
69019,50,1
69019,22,1
69019,51,1
69019,22,1
69020,49,1
69020,26,1
69020,3,1
69020,1,1
69021,3,1
69021,1,1
69022,1,1
69023,55,1
69023,55,1
69023,50,1
69023,5,1
69023,1,1
69024,3,1
69025,3,1
69025,1,1
69026,3,1
69026,1,1
69027,2,1
69027,1,1
69027,60,1
69027,61,1
69027,9,1
69027,35,1
69028,3,1
69028,2,1
69028,46,1
69028,1,1
69029,3,1
69029,3,1
69029,3,1
69029,1,1
69030,3,1
69030,1,1
69031,27,1
69032,3,1
69032,1,1
69032,121,1
69032,47,1
69032,6,1
69032,14,1
69032,72,1
69032,27,1
69032,22,1
69032,37,1
69032,13,1
69032,37,1
69032,82,1
69032,32,1
69032,14,1
69032,8,1
69032,27,1
69032,18,1
69033,1,1
69034,1,1
69035,1,1
69036,1,1
69037,3,1
69037,3,1
69037,96,1
69038,1,1
69039,40,1
69040,27,1
69040,39,1
69040,77,1
69040,3,1
69040,118,1
69040,61,1
69040,48,1
69040,61,1
69040,8,1
69040,8,1
69040,1,1
69040,14,1
69040,52,1
69040,18,1
69041,3,1
69042,1,1
69043,1,1
69044,19,1
69045,3,1
69045,1,1
69046,1,1
69046,2,1
69047,1,1
69048,27,1
69048,98,1
69048,61,1
69048,19,1
69048,8,1
69048,145,1
69048,32,1
69049,48,1
69050,22,1
69051,2,1
69051,1,1
69052,113,1
69052,53,1
69052,57,1
69052,61,1
69052,97,1
69052,61,1
69052,3,1
69052,2,1
69052,1,1
69053,3,1
69053,1,1
69053,2,1
69054,42,1
69054,47,1
69054,50,1
69054,3,1
69055,3,1
69055,4,1
69055,1,1
69055,5,1
69056,1,1
69057,60,1
69057,57,1
69057,53,1
69057,61,1
69057,57,1
69057,58,1
69057,60,1
69057,58,1
69058,3,1
69059,2,1
69059,3,1
69060,3,1
69060,2,1
69061,1,1
69062,1,1
69063,3,1
69063,32,1
69063,2,1
69063,41,1
69063,1,1
69064,1,1
69065,3,1
69066,1,1
69067,3,1
69067,1,1
69068,3,1
69068,2,1
69068,121,1
69068,1,1
69068,35,1
69069,5,1
69070,1,1
69070,32,1
69071,3,1
69071,2,1
69071,1,1
69072,3,1
69072,1,1
69073,3,1
69073,3,1
69073,3,1
69073,3,1
69074,3,1
69074,1,1
69075,1,1
69076,1,1
69077,1,1
69077,34,1
69078,37,1
69078,37,1
69078,123,1
69078,5,1
69078,12,1
69078,8,1
69078,22,1
69079,1,1
69079,3,1
69079,2,1
69080,3,1
69080,1,1
69080,2,1
69081,7,1
69081,75,1
69082,74,1
69083,13,1
69083,32,1
69083,22,1
69083,131,1
69083,8,1
69083,13,1
69083,8,1
69083,2,1
69083,96,1
69084,32,1
69084,113,1
69084,113,1
69085,6,1
69085,1,1
69086,1,1
69087,1,1
69088,1,1
69089,3,1
69089,2,1
69089,1,1
69090,3,1
69090,2,1
69090,1,1
69091,1,1
69091,3,1
69092,1,1
69093,1,1
69094,3,1
69094,1,1
69095,1,1
69096,1,1
69097,113,1
69097,40,1
69097,40,1
69098,19,1
69098,86,1
69098,86,1
69098,6,1
69099,3,1
69099,1,1
69100,2,1
69100,1,1
69101,24,1
69102,4,1
69102,1,1
69102,3,1
69102,5,1
69102,120,1
69102,103,1
69102,103,1
69102,109,1
69102,35,1
69103,1,1
69104,1,1
69105,3,1
69105,1,1
69106,17,1
69106,2,1
69107,1,1
69108,3,1
69108,1,1
69109,3,1
69109,1,1
69109,41,1
69109,24,1
69110,34,1
69110,50,1
69111,8,1
69111,9,1
69111,3,1
69111,1,1
69111,38,1
69112,5,1
69112,3,1
69112,1,1
69112,2,1
69113,3,1
69113,1,1
69114,1,1
69115,47,1
69115,25,1
69115,2,1
69115,3,1
69115,15,1
69115,3,1
69115,116,1
69115,3,1
69115,32,1
69115,121,1
69115,62,1
69115,8,1
69116,18,1
69116,94,1
69117,3,1
69117,1,1
69118,3,1
69118,1,1
69119,113,1
69119,3,1
69119,1,1
69120,3,1
69120,1,1
69121,121,1
69121,41,1
69121,8,1
69122,1,1
69123,3,1
69123,1,1
69124,3,1
69124,1,1
69124,2,1
69125,3,1
69125,1,1
69126,17,1
69126,72,1
69127,3,1
69127,1,1
69128,1,1
69129,3,1
69129,1,1
69130,39,1
69130,3,1
69131,6,1
69131,2,1
69131,1,1
69132,3,1
69132,5,1
69132,1,1
69132,2,1
69132,15,1
69133,53,1
69133,52,1
69133,60,1
69133,61,1
69133,61,1
69133,61,1
69133,60,1
69133,61,1
69133,59,1
69133,60,1
69133,125,1
69133,61,1
69133,106,1
69133,60,1
69133,54,1
69133,60,1
69133,61,1
69133,60,1
69133,61,1
69133,17,1
69133,17,1
69133,52,1
69133,54,1
69133,57,1
69133,125,1
69133,125,1
69133,58,1
69133,53,1
69133,59,1
69133,61,1
69133,60,1
69133,57,1
69133,53,1
69133,57,1
69133,60,1
69133,61,1
69133,54,1
69133,53,1
69133,54,1
69133,61,1
69133,60,1
69133,54,1
69133,52,1
69133,106,1
69133,125,1
69133,57,1
69133,87,1
69133,54,1
69133,53,1
69133,57,1
69133,53,1
69133,57,1
69133,125,1
69133,60,1
69133,125,1
69133,53,1
69133,60,1
69134,1,1
69135,90,1
69136,3,1
69136,1,1
69137,31,1
69137,3,1
69137,1,1
69137,8,1
69137,18,1
69137,55,1
69138,1,1
69138,2,1
69138,24,1
69138,84,1
69138,32,1
69138,19,1
69138,50,1
69139,121,1
69139,122,1
69140,1,1
69141,3,1
69141,1,1
69142,3,1
69142,34,1
69142,3,1
69142,3,1
69143,113,1
69143,22,1
69143,67,1
69143,50,1
69143,56,1
69143,3,1
69143,1,1
69144,22,1
69144,121,1
69144,1,1
69145,8,1
69145,39,1
69145,8,1
69145,8,1
69145,77,1
69145,3,1
69145,60,1
69145,87,1
69145,52,1
69145,61,1
69145,52,1
69145,52,1
69145,61,1
69145,58,1
69145,48,1
69145,1,1
69145,108,1
69145,14,1
69145,61,1
69145,61,1
69145,52,1
69145,61,1
69145,61,1
69145,60,1
69145,53,1
69145,18,1
69146,1,1
69147,3,1
69148,24,1
69149,1,1
69149,3,1
69150,1,1
69150,2,1
69151,3,1
69151,5,1
69151,1,1
69151,2,1
69151,15,1
69151,6,1
69151,99,1
69152,3,1
69152,1,1
69153,32,1
69153,1,1
69154,27,1
69154,5,1
69154,8,1
69155,3,1
69155,1,1
69156,19,1
69157,1,1
69157,2,1
69158,1,1
69159,3,1
69159,1,1
69160,66,1
69160,66,1
69160,125,1
69160,31,1
69160,126,1
69160,8,1
69161,1,1
69162,3,1
69162,4,1
69162,1,1
69162,5,1
69163,1,1
69164,1,1
69165,1,1
69166,1,1
69167,3,1
69167,1,1
69168,1,1
69169,24,1
69169,24,1
69169,27,1
69169,24,1
69169,105,1
69169,94,1
69169,14,1
69170,3,1
69170,1,1
69171,1,1
69172,3,1
69172,3,1
69172,3,1
69172,3,1
69172,71,1
69172,37,1
69172,1,1
69172,15,1
69173,1,1
69174,1,1
69175,3,1
69175,1,1
69176,105,1
69176,105,1
69176,72,1
69176,123,1
69176,3,1
69176,3,1
69176,3,1
69176,3,1
69176,3,1
69176,3,1
69176,15,1
69176,5,1
69177,3,1
69177,4,1
69177,1,1
69177,5,1
69178,1,1
69179,23,1
69179,129,1
69180,3,1
69180,1,1
69180,2,1
69181,1,1
69181,3,1
69182,1,1
69183,2,1
69183,1,1
69183,24,1
69184,1,1
69185,3,1
69185,8,1
69185,8,1
69185,105,1
69185,3,1
69185,1,1
69186,3,1
69186,1,1
69187,1,1
69188,25,1
69188,25,1
69188,47,1
69188,25,1
69188,14,1
69188,3,1
69188,1,1
69188,99,1
69189,20,1
69189,29,1
69189,123,1
69189,123,1
69189,123,1
69189,72,1
69190,19,1
69190,22,1
69190,77,1
69190,41,1
69190,50,1
69190,22,1
69190,3,1
69190,2,1
69190,1,1
69190,35,1
69190,77,1
69190,17,1
69191,103,1
69191,87,1
69191,87,1
69191,48,1
69191,60,1
69192,1,1
69193,60,1
69194,3,1
69194,1,1
69194,61,1
69195,3,1
69195,5,1
69195,1,1
69195,15,1
69195,2,1
69196,32,1
69196,18,1
69196,22,1
69196,82,1
69196,4,1
69196,1,1
69196,3,1
69197,34,1
69198,82,1
69198,29,1
69198,35,1
69198,22,1
69199,1,1
69199,2,1
69200,3,1
69200,1,1
69201,3,1
69201,1,1
69202,18,1
69202,96,1
69202,20,1
69202,123,1
69202,72,1
69202,92,1
69202,18,1
69202,23,1
69202,8,1
69202,22,1
69202,84,1
69202,13,1
69202,6,1
69202,25,1
69203,3,1
69203,17,1
69203,1,1
69203,27,1
69203,34,1
69203,2,1
69204,27,1
69204,46,1
69204,3,1
69204,1,1
69204,9,1
69204,55,1
69204,27,1
69205,27,1
69205,39,1
69205,77,1
69205,3,1
69205,48,1
69205,1,1
69205,14,1
69205,52,1
69205,52,1
69205,59,1
69205,57,1
69205,61,1
69205,87,1
69205,59,1
69205,106,1
69205,52,1
69205,52,1
69205,58,1
69205,60,1
69205,53,1
69205,52,1
69205,18,1
69206,3,1
69206,2,1
69206,1,1
69207,2,1
69207,1,1
69207,50,1
69207,50,1
69208,1,1
69209,3,1
69209,2,1
69209,1,1
69210,1,1
69211,1,1
69212,3,1
69212,1,1
69213,1,1
69214,1,1
69215,3,1
69215,3,1
69215,3,1
69215,3,1
69216,8,1
69216,3,1
69216,3,1
69216,9,1
69216,8,1
69216,77,1
69216,61,1
69216,52,1
69216,3,1
69216,4,1
69216,14,1
69216,157,1
69216,61,1
69216,60,1
69217,1,1
69217,3,1
69218,1,1
69219,84,1
69219,20,1
69219,27,1
69219,55,1
69219,135,1
69219,32,1
69219,159,1
69219,73,1
69220,1,1
69220,3,1
69221,3,1
69221,3,1
69221,3,1
69221,3,1
69222,24,1
69223,1,1
69224,2,1
69224,3,1
69224,1,1
69225,3,1
69225,2,1
69225,1,1
69226,3,1
69226,1,1
69227,1,1
69227,3,1
69228,1,1
69229,3,1
69229,1,1
69230,3,1
69230,24,1
69230,35,1
69230,8,1
69230,1,1
69231,1,1
69231,6,1
69231,72,1
69231,85,1
69232,82,1
69232,1,1
69233,8,1
69233,53,1
69233,12,1
69234,3,1
69235,3,1
69235,7,1
69235,17,1
69235,116,1
69235,67,1
69235,19,1
69235,19,1
69235,19,1
69235,115,1
69235,19,1
69235,1,1
69236,41,1
69236,41,1
69237,1,1
69238,3,1
69238,3,1
69238,1,1
69239,112,1
69239,39,1
69239,17,1
69239,77,1
69239,77,1
69239,8,1
69239,9,1
69239,3,1
69239,22,1
69239,77,1
69239,82,1
69239,105,1
69239,35,1
69239,64,1
69239,14,1
69239,50,1
69239,25,1
69239,3,1
69239,1,1
69240,35,1
69240,139,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69241,37,1
69242,111,1
69243,27,1
69243,92,1
69243,39,1
69243,17,1
69243,15,1
69243,17,1
69243,65,1
69244,3,1
69244,1,1
69245,2,1
69245,1,1
69246,3,1
69246,2,1
69246,1,1
69247,32,1
69247,9,1
69247,27,1
69248,1,1
69249,3,1
69249,1,1
69250,50,1
69250,8,1
69250,39,1
69250,15,1
69251,12,1
69251,12,1
69251,105,1
69251,58,1
69251,90,1
69251,105,1
69251,105,1
69251,3,1
69251,3,1
69251,3,1
69251,131,1
69251,22,1
69251,8,1
69251,22,1
69252,3,1
69252,1,1
69253,3,1
69253,18,1
69253,1,1
69254,3,1
69254,3,1
69254,3,1
69254,3,1
69254,71,1
69254,1,1
69254,35,1
69254,55,1
69254,72,1
69254,121,1
69254,15,1
69254,14,1
69254,17,1
69254,40,1
69254,17,1
69254,19,1
69254,19,1
69254,20,1
69255,8,1
69255,8,1
69255,2,1
69256,2,1
69256,3,1
69256,17,1
69256,1,1
69257,3,1
69257,2,1
69257,1,1
69258,3,1
69258,4,1
69258,1,1
69258,5,1
69259,3,1
69259,1,1
69260,3,1
69260,1,1
69261,1,1
69262,3,1
69262,1,1
69263,3,1
69264,3,1
69264,1,1
69265,3,1
69266,3,1
69266,1,1
69267,3,1
69267,2,1
69267,1,1
69268,98,1
69269,3,1
69269,1,1
69269,50,1
69270,131,1
69270,22,1
69270,39,1
69270,5,1
69270,34,1
69270,3,1
69270,3,1
69270,19,1
69270,3,1
69270,3,1
69271,41,1
69271,27,1
69272,50,1
69272,27,1
69272,48,1
69272,9,1
69273,1,1
69273,72,1
69274,1,1
69275,3,1
69276,27,1
69277,27,1
69277,67,1
69277,112,1
69278,134,1
69278,72,1
69279,88,1
69279,17,1
69280,1,1
69281,3,1
69281,1,1
69282,3,1
69282,2,1
69282,1,1
69283,3,1
69284,8,1
69284,8,1
69284,96,1
69284,39,1
69284,49,1
69284,3,1
69285,1,1
69286,3,1
69286,2,1
69286,1,1
69286,7,1
69287,59,1
69287,3,1
69287,61,1
69287,61,1
69287,17,1
69287,116,1
69287,3,1
69288,3,1
69288,1,1
69289,2,1
69290,3,1
69290,1,1
69291,2,1
69291,1,1
69292,19,1
69292,41,1
69292,18,1
69292,50,1
69292,18,1
69292,18,1
69292,20,1
69292,9,1
69293,87,1
69294,1,1
69295,1,1
69295,3,1
69296,3,1
69296,1,1
69297,3,1
69297,1,1
69297,2,1
69298,130,1
69298,32,1
69298,9,1
69298,86,1
69298,3,1
69299,2,1
69300,3,1
69300,2,1
69300,1,1
69301,3,1
69301,1,1
69302,3,1
69302,1,1
69303,3,1
69303,1,1
69303,2,1
69304,35,1
69304,139,1
69305,3,1
69305,4,1
69305,5,1
69306,104,1
69306,18,1
69307,3,1
69307,1,1
69308,3,1
69308,1,1
69309,3,1
69309,1,1
69309,114,1
69310,1,1
69311,1,1
69312,56,1
69312,19,1
69312,56,1
69312,24,1
69312,24,1
69312,1,1
69312,3,1
69313,3,1
69313,1,1
69313,84,1
69314,3,1
69314,1,1
69315,114,1
69316,1,1
69316,2,1
69316,3,1
69317,2,1
69317,3,1
69317,2,1
69317,5,1
69317,2,1
69317,3,1
69317,2,1
69317,3,1
69317,3,1
69317,62,1
69317,62,1
69317,62,1
69317,62,1
69318,3,1
69318,18,1
69318,1,1
69319,3,1
69319,2,1
69319,2,1
69320,34,1
69320,1,1
69321,1,1
69322,6,1
69323,3,1
69323,4,1
69323,1,1
69323,5,1
69324,32,1
69324,3,1
69324,1,1
69325,3,1
69325,1,1
69326,3,1
69326,50,1
69326,1,1
69326,34,1
69326,2,1
69327,8,1
69327,39,1
69327,110,1
69327,3,1
69327,1,1
69327,6,1
69327,62,1
69327,19,1
69327,30,1
69328,1,1
69329,1,1
69329,3,1
69330,1,1
69331,3,1
69331,1,1
69332,27,1
69333,1,1
69334,3,1
69334,1,1
69335,3,1
69336,48,1
69337,27,1
69337,113,1
69338,38,1
69338,16,1
69338,49,1
69338,20,1
69338,53,1
69338,31,1
69338,14,1
69338,19,1
69338,3,1
69338,1,1
69338,2,1
69338,27,1
69339,61,1
69339,2,1
69340,1,1
69341,81,1
69341,121,1
69341,1,1
69342,57,1
69342,83,1
69342,19,1
69342,19,1
69343,1,1
69344,31,1
69344,3,1
69344,2,1
69344,1,1
69345,1,1
69345,3,1
69346,3,1
69346,1,1
69347,1,1
69348,3,1
69348,1,1
69349,2,1
69350,1,1
69351,8,1
69351,13,1
69351,96,1
69351,14,1
69351,35,1
69351,3,1
69351,1,1
69352,1,1
69353,27,1
69353,3,1
69353,1,1
69354,3,1
69354,2,1
69354,1,1
69355,1,1
69356,3,1
69356,1,1
69356,2,1
69356,15,1
69357,3,1
69357,1,1
69358,2,1
69358,1,1
69359,1,1
69360,1,1
69361,3,1
69361,1,1
69362,14,1
69362,114,1
69362,19,1
69362,123,1
69362,20,1
69362,1,1
69362,64,1
69362,3,1
69362,3,1
69363,47,1
69363,27,1
69364,3,1
69365,1,1
69366,55,1
69366,22,1
69366,8,1
69366,3,1
69366,1,1
69366,99,1
69366,53,1
69366,52,1
69366,8,1
69367,3,1
69367,1,1
69368,129,1
69368,3,1
69368,2,1
69368,1,1
69368,18,1
69369,3,1
69369,32,1
69369,2,1
69369,18,1
69369,5,1
69369,24,1
69369,121,1
69370,4,1
69370,3,1
69370,1,1
69371,1,1
69372,1,1
69373,3,1
69373,22,1
69373,22,1
69373,20,1
69373,19,1
69373,2,1
69373,1,1
69373,9,1
69373,126,1
69373,18,1
69373,22,1
69373,27,1
69374,24,1
69374,47,1
69374,88,1
69374,1,1
69374,27,1
69375,3,1
69375,1,1
69376,3,1
69376,2,1
69377,3,1
69377,1,1
69378,20,1
69378,1,1
69378,18,1
69378,34,1
69378,2,1
69379,1,1
69380,113,1
69380,3,1
69380,1,1
69380,147,1
69380,18,1
69381,3,1
69382,1,1
69383,1,1
69384,40,1
69384,13,1
69384,50,1
69384,25,1
69384,18,1
69384,9,1
69384,22,1
69385,31,1
69385,18,1
69385,20,1
69385,18,1
69386,2,1
69387,1,1
69387,3,1
69388,3,1
69388,1,1
69389,107,1
69389,6,1
69389,3,1
69389,1,1
69389,56,1
69390,3,1
69390,1,1
69391,34,1
69391,1,1
69392,3,1
69392,2,1
69392,1,1
69392,120,1
69393,1,1
69394,8,1
69394,8,1
69395,3,1
69395,106,1
69395,61,1
69396,25,1
69396,61,1
69397,14,1
69397,24,1
69397,3,1
69397,1,1
69397,31,1
69397,55,1
69397,41,1
69398,1,1
69398,55,1
69398,32,1
69398,22,1
69399,88,1
69399,18,1
69399,22,1
69399,88,1
69400,3,1
69401,3,1
69401,2,1
69401,1,1
69402,2,1
69403,18,1
69403,6,1
69403,2,1
69404,2,1
69405,1,1
69406,37,1
69406,37,1
69407,1,1
69407,3,1
69408,2,1
69408,1,1
69409,3,1
69409,1,1
69410,1,1
69411,1,1
69412,2,1
69412,1,1
69413,3,1
69413,1,1
69414,60,1
69414,50,1
69414,18,1
69415,3,1
69416,18,1
69416,50,1
69417,3,1
69417,1,1
69418,34,1
69418,1,1
69419,19,1
69420,46,1
69420,2,1
69420,1,1
69421,3,1
69421,1,1
69422,1,1
69423,4,1
69423,3,1
69423,1,1
69424,8,1
69424,8,1
69424,117,1
69424,64,1
69424,117,1
69424,115,1
69425,3,1
69425,1,1
69426,1,1
69426,3,1
69427,19,1
69427,9,1
69427,2,1
69427,18,1
69427,22,1
69427,28,1
69427,28,1
69428,3,1
69428,1,1
69429,74,1
69429,25,1
69429,47,1
69429,47,1
69429,7,1
69429,72,1
69429,72,1
69429,47,1
69429,47,1
69429,47,1
69429,47,1
69429,100,1
69429,47,1
69429,47,1
69429,47,1
69429,47,1
69430,3,1
69430,1,1
69430,5,1
69431,1,1
69431,2,1
69431,3,1
69432,1,1
69433,29,1
69433,140,1
69433,27,1
69433,86,1
69433,22,1
69433,3,1
69433,1,1
69434,2,1
69435,3,1
69435,3,1
69435,3,1
69435,3,1
69435,17,1
69435,14,1
69435,71,1
69435,1,1
69435,35,1
69435,8,1
69435,112,1
69435,73,1
69435,17,1
69435,15,1
69436,3,1
69436,18,1
69436,1,1
69437,19,1
69437,92,1
69438,3,1
69438,1,1
69439,1,1
69440,34,1
69441,1,1
69442,1,1
69443,33,1
69443,24,1
69443,3,1
69443,3,1
69443,15,1
69443,2,1
69443,14,1
69444,3,1
69444,1,1
69445,1,1
69445,3,1
69446,1,1
69447,3,1
69447,1,1
69448,1,1
69449,3,1
69449,1,1
69450,3,1
69450,1,1
69451,118,1
69451,66,1
69451,117,1
69451,108,1
69451,70,1
69451,117,1
69451,3,1
69451,3,1
69451,3,1
69451,3,1
69451,111,1
69451,70,1
69451,63,1
69451,64,1
69451,64,1
69451,66,1
69451,56,1
69452,3,1
69452,1,1
69452,20,1
69452,9,1
69452,20,1
69452,18,1
69453,1,1
69454,3,1
69454,5,1
69454,2,1
69454,62,1
69454,62,1
69454,62,1
69455,1,1
69456,3,1
69456,1,1
69457,3,1
69457,1,1
69458,5,1
69458,7,1
69458,6,1
69458,8,1
69458,33,1
69458,2,1
69458,6,1
69459,75,1
69459,22,1
69459,40,1
69459,1,1
69460,14,1
69460,35,1
69460,19,1
69460,1,1
69460,3,1
69460,2,1
69461,1,1
69461,2,1
69462,3,1
69463,65,1
69463,65,1
69463,65,1
69463,65,1
69463,65,1
69463,124,1
69463,17,1
69463,24,1
69463,17,1
69463,65,1
69463,136,1
69463,19,1
69463,24,1
69463,36,1
69463,39,1
69464,105,1
69464,29,1
69464,154,1
69464,32,1
69464,3,1
69464,1,1
69464,24,1
69464,15,1
69465,3,1
69465,1,1
69466,27,1
69466,39,1
69466,3,1
69466,8,1
69466,48,1
69466,9,1
69466,76,1
69467,1,1
69468,1,1
69468,2,1
69468,3,1
69469,70,1
69470,17,1
69470,32,1
69470,3,1
69470,1,1
69471,76,1
69471,8,1
69471,1,1
69472,3,1
69472,1,1
69473,53,1
69473,61,1
69473,60,1
69473,61,1
69474,111,1
69474,50,1
69475,3,1
69475,1,1
69476,31,1
69476,22,1
69476,9,1
69476,6,1
69476,47,1
69477,3,1
69477,2,1
69477,1,1
69478,3,1
69478,3,1
69478,1,1
69478,27,1
69479,124,1
69479,124,1
69479,124,1
69479,124,1
69479,124,1
69479,124,1
69479,124,1
69479,124,1
69479,124,1
69479,124,1
69479,15,1
69479,24,1
69479,36,1
69479,65,1
69479,31,1
69479,43,1
69479,6,1
69479,156,1
69479,32,1
69479,76,1
69479,39,1
69479,33,1
69479,17,1
69479,39,1
69479,65,1
69480,53,1
69480,140,1
69480,20,1
69480,18,1
69480,50,1
69480,50,1
69480,35,1
69481,94,1
69481,117,1
69481,123,1
69481,103,1
69481,105,1
69481,1,1
69481,94,1
69481,105,1
69481,94,1
69481,97,1
69481,17,1
69481,13,1
69481,104,1
69481,144,1
69481,66,1
69482,2,1
69482,3,1
69482,1,1
69483,3,1
69483,24,1
69483,5,1
69483,43,1
69483,47,1
69483,47,1
69483,6,1
69483,2,1
69483,92,1
69483,1,1
69483,27,1
69483,41,1
69483,35,1
69483,13,1
69484,27,1
69485,3,1
69485,3,1
69486,22,1
69486,81,1
69486,81,1
69486,27,1
69486,1,1
69486,55,1
69487,119,1
69487,114,1
69487,119,1
69487,30,1
69487,3,1
69487,1,1
69487,145,1
69488,3,1
69488,7,1
69488,17,1
69488,1,1
69488,39,1
69489,1,1
69490,3,1
69490,1,1
69491,27,1
69491,3,1
69491,1,1
69492,1,1
69493,1,1
69493,3,1
69494,3,1
69494,1,1
69495,3,1
69495,2,1
69495,1,1
69496,1,1
69496,3,1
69496,2,1
69497,3,1
69497,1,1
69498,3,1
69498,1,1
69498,2,1
69499,18,1
69499,3,1
69499,1,1
69500,3,1
69500,1,1
69501,1,1
69501,3,1
69501,76,1
69502,3,1
69502,1,1
69503,3,1
69503,1,1
69504,1,1
69505,47,1
69505,47,1
69506,3,1
69506,1,1
69507,1,1
69508,3,1
69508,1,1
69508,2,1
69509,18,1
69509,27,1
69509,22,1
69509,22,1
69509,84,1
69509,6,1
69509,6,1
69509,47,1
69510,3,1
69510,1,1
69511,77,1
69511,113,1
69512,3,1
69512,1,1
69512,34,1
69513,3,1
69513,1,1
69514,3,1
69514,2,1
69514,1,1
69515,1,1
69516,61,1
69516,15,1
69516,76,1
69516,112,1
69516,22,1
69516,82,1
69516,18,1
69517,146,1
69517,8,1
69517,53,1
69517,35,1
69517,101,1
69517,146,1
69517,147,1
69518,25,1
69518,19,1
69518,3,1
69518,1,1
69519,87,1
69519,66,1
69520,3,1
69520,1,1
69520,2,1
69521,1,1
69521,3,1
69522,1,1
69523,1,1
69524,3,1
69524,1,1
69525,19,1
69525,53,1
69525,19,1
69525,67,1
69525,50,1
69525,31,1
69526,1,1
69527,1,1
69528,15,1
69528,17,1
69528,27,1
69528,87,1
69528,53,1
69528,1,1
69529,3,1
69529,2,1
69529,1,1
69530,6,1
69530,1,1
69531,3,1
69531,1,1
69532,1,1
69533,1,1
69533,2,1
69534,39,1
69534,3,1
69534,117,1
69534,108,1
69534,77,1
69534,37,1
69535,61,1
69535,3,1
69536,3,1
69536,1,1
69536,31,1
69537,3,1
69537,1,1
69538,1,1
69539,1,1
69540,19,1
69540,41,1
69540,121,1
69540,3,1
69540,27,1
69540,20,1
